t,accel_change_x,accel_change_y,accel_change_z,gyro_change_x,gyro_change_y,gyro_change_z,accel_magnitude,gyro_magnitude,accel_mean_x,accel_mean_y,accel_mean_z,gyro_mean_x,gyro_mean_y,gyro_mean_z,accel_std_x,accel_std_y,accel_std_z,gyro_std_x,gyro_std_y,gyro_std_z,accel_energy,gyro_energy,label
2024-11-14 02:55:35.577710000,0.158231072127819,0.0411505699157714,0.1007609367370604,0.0259617525152861,0.0476474557071924,0.0027488914493006,0.0972476415901387,0.0298402913670787,0.0048229188599564,-0.0157167700317886,0.0076779148600122,0.0107233828760812,-0.0182537124357196,-0.0320770507319617,0.5231721189257301,0.2878895624868315,0.6070227312357784,0.2762529494114641,0.2496966217728349,0.2620950618321162,965.5014605241772,277.9609187758089,scrolling
2024-11-14 02:55:35.842741000,0.0410940945148467,0.0089569091796875,0.1207404136657715,0.0296269413083791,0.0152716198936103,0.0067195125157012,0.147929100733595,0.0128535881164578,0.0046899237053962,-0.0155158435847021,0.007634253526672,0.0104554474984308,-0.0183468040812372,-0.031730502522267,0.5202737225645078,0.2862918250873681,0.6037095688090363,0.2747312164407396,0.2483377553334514,0.2606513683867847,965.6665086920522,278.0053214210672,scrolling
2024-11-14 02:55:36.107772200,0.0906600505113601,0.0148448944091797,0.0020732879638672,0.0039706211537123,0.0045814849436282,0.0091629717499016,0.0997382630167132,0.0714274391858619,0.0048098519400703,-0.0154042587056208,0.0076606697272974,0.0105230654778515,-0.017977454138654,-0.0314673849988968,0.5174144153418073,0.2847135216376688,0.6004178321209485,0.2732156479786632,0.2469959612365879,0.2592252109778485,965.7661252464284,278.02055009502857,scrolling
2024-11-14 02:55:36.372803300,0.0120818316936492,0.0092062950134278,0.0933084487915038,0.0174096465343608,0.0051923505961895,0.0054977829568088,0.0721820897472886,0.0113174962042483,0.0045423275082978,-0.0151513549150897,0.0073952318190143,0.0102054789716595,-0.0178756687509727,-0.0314429003975104,0.5146475917048734,0.2831737715066981,0.5972345038298418,0.2717557559490258,0.2456617431405326,0.2578183901243787,966.0121152444354,278.06838064282834,scrolling
2024-11-14 02:55:36.637834500,0.0539828538894652,0.0025362968444823,0.0549006462097168,0.0100792690645903,0.0085521060973406,0.009162971517071,0.0993197940806966,0.0136764153097686,0.0044837114080015,-0.0150002761818896,0.0074261108349109,0.0101080130674975,-0.0176492523566813,-0.0311058313978384,0.5119013668421747,0.2816493356025907,0.5940606886736333,0.2702901919028993,0.244359823167763,0.256445828944132,966.1579067250026,278.0820542838093,scrolling
2024-11-14 02:55:36.902865700,0.0106513798236847,0.0199780464172363,0.0403647422790527,0.0003054323606193,0.0045814858167432,0.0036651885602624,0.0262098868509762,0.0070778641606972,0.0044876003125583,-0.0148817647325289,0.0072704012205859,0.010014579053614,-0.0174880120090745,-0.0307822447078322,0.5091710890442617,0.2801470668059897,0.5908962005384857,0.2688467858991142,0.2430589025707989,0.2550934877027607,966.1899420040082,278.0836623053352,scrolling
2024-11-14 02:55:37.167896800,0.0432880073785781,0.011768341064453,0.0947656631469727,0.0048869177699089,0.0064140800386666,0.0003054323606192,0.0897009430145534,0.0234964674028213,0.0043979372865875,-0.0147254621261618,0.0072392055924599,0.0099123766855041,-0.0172754017255988,-0.0304369175770497,0.5064855164148242,0.2786705655833565,0.5878420339775196,0.2674286163540297,0.2417931686046648,0.2537656747342889,966.3253436035158,278.0940350099099,scrolling
2024-11-14 02:55:37.432928000,0.1072962433099745,0.0297756195068359,0.1209201812744141,0.0003054323606193,0.0064140809699892,0.0045814857585355,0.0509786767056642,0.0138660920216229,0.0043506956009211,-0.0145738066777472,0.0071911539729469,0.0095838181915776,-0.0173375919318991,-0.0301094272123065,0.5038481777985754,0.2772171557876442,0.5848323538317688,0.2660550092501917,0.2405316590425856,0.2524572430242484,966.4631159614216,278.1177744342996,scrolling
2024-11-14 02:55:37.697959000,0.0208231657743453,0.0133657455444335,0.0001177787780761,0.000305431894958,0.0018325941637159,0.0012217296753078,0.0438258715725979,0.0130766444820185,0.0042833722101591,-0.014435602613717,0.0071848834513304,0.0095601181379436,-0.0171479669334176,-0.0297851271787209,0.5012434501159205,0.2757850669588661,0.5818162547664512,0.2646770895476817,0.2392928619816939,0.2511691025852601,966.4981890604176,278.119602431153,scrolling
2024-11-14 02:55:37.962990000,0.0105199813842773,0.0022969245910645,0.06817626953125,0.0024434588849543,0.0048869182064663,0.000916297081858,0.0761133486462132,0.0078348024136408,0.004271376057799,-0.0143027494127602,0.0071157525003403,0.0095031740173931,-0.0169763774852298,-0.0294154085386625,0.4986803835470326,0.2743766284988097,0.5788865559850814,0.2633239763468951,0.2380723713690365,0.2499076229982867,966.6040766024786,278.1242613742037,scrolling
2024-11-14 02:55:38.228021200,0.0042809396982192,0.0077223777770996,0.0399680137634278,0.0,0.0082466744352131,0.0012217294424772,0.0517500829971969,0.0134007914972981,0.004231531570154,-0.0141525194551619,0.0070787743839979,0.0093443352478223,-0.0168018725707903,-0.0291558092565257,0.49616277038839,0.2729892023453834,0.5760052076958768,0.2619951535595532,0.2369036833899833,0.2486526672654448,966.7243620534192,278.15174746950976,scrolling
2024-11-14 02:55:38.493052200,0.1337824165821074,0.0217504501342774,0.2475986480712891,0.0219911327585577,0.045814860612154,0.0100792690645902,0.3484459353236303,0.106361102567955,0.0043067696218739,-0.01405940154591,0.0067336650076275,0.0093594524390883,-0.0164513186535571,-0.0288144957337616,0.4936873038211816,0.2716203017112866,0.5732004732348396,0.2606805245563578,0.2357544046134967,0.2474265413696018,966.902584309227,278.17175039192784,scrolling
2024-11-14 02:55:38.758083300,0.0531582683324813,0.0027713775634766,0.0015559196472168,0.0054977831896395,0.0027488917112351,0.000916297081858,0.0279522785944922,0.0094041438315044,0.0042393312410072,-0.0139110782159068,0.0068209783110038,0.0091868085369121,-0.0161901384389522,-0.0285290416523008,0.4912526549241046,0.2702786470630773,0.5703816328331461,0.259390445396698,0.2346037017590569,0.2462120978005507,966.9993716752548,278.18097685491006,scrolling
2024-11-14 02:55:39.023114200,0.0168862640857696,0.0014786720275878,0.0228886604309082,0.006719512748532,0.0109955654479563,0.0015271618030964,0.0382590563370322,0.007751005024398,0.0041998497453794,-0.0137687213450533,0.0067510854674853,0.0090735623986451,-0.0160769046081732,-0.0282747984209924,0.488838338436216,0.2689514488815712,0.5675866454727564,0.258116040393898,0.2334531185010846,0.2450125282288817,967.0343829271716,278.18429980713927,scrolling
2024-11-14 02:55:39.288145400,0.0392960458993911,0.0027694702148436,0.0542268753051756,0.008552107028663,0.0082466742023824,0.0015271619195119,0.0860426185320456,0.0088943256356103,0.0041464500216194,-0.013637446862405,0.0066641827347059,0.0090518515334072,-0.0159014992394728,-0.0279967806118517,0.4864618507472044,0.2676433270341601,0.5648766969741074,0.2568598554799343,0.2323231564017868,0.243833574975963,967.1493377169217,278.1893115691052,scrolling
2024-11-14 02:55:39.553176300,0.0554472059011459,0.0173010826110839,0.0563702583312988,0.0039706211537123,0.0048869187012314,0.0021380267571657,0.0412553426400502,0.0135565196068981,0.0041364108714141,-0.0135239577859965,0.0065495638642161,0.0089819095151016,-0.015685728256769,-0.0277356934670621,0.4841219765464543,0.2663548204970128,0.5621676364259742,0.2556210122446216,0.2312115495064766,0.2426701163555028,967.201026822706,278.1915726131935,scrolling
2024-11-14 02:55:39.818207200,0.006642758846283,0.000744342803955,0.010791301727295,0.0009162975475192,0.0006108647212385,0.0024434591759926,0.0453567820835279,0.0124779509898362,0.0040971169499419,-0.0133974376222256,0.0065735244872309,0.0088915411812917,-0.0155298378236976,-0.0274630737914808,0.4818161840716118,0.2650855121412246,0.559487298340107,0.2543999460671753,0.2301116365936104,0.2415250319838797,967.2377453387012,278.1929606594488,scrolling
2024-11-14 02:55:40.083238400,0.0525123327970502,0.0068626403808593,0.3810138702392577,0.0302378069609404,0.0051923505961894,0.000916297081858,0.2196110691415849,0.0653753761161401,0.004034353644313,-0.0133405392772383,0.0066445127702315,0.0092072374348682,-0.0155216234259663,-0.0272339069424864,0.4795477392876652,0.263831848649471,0.5571462367085896,0.2532339111869794,0.2290409415830102,0.2403919788183631,967.814873140116,278.25342728748893,scrolling
2024-11-14 02:55:40.348269300,0.3856050670146942,0.0991139411926268,0.2290120124816894,0.0280997809022665,0.0125227272510529,0.0122172951232641,0.1463460386796602,0.0704331303479318,0.003992044630829,-0.0131979298204667,0.0065565040793162,0.0092541058791416,-0.0152737164496423,-0.0269838648939035,0.477370200060462,0.262607117579144,0.5546986397473033,0.252064215354494,0.2280191629334453,0.2392773280358043,968.234596108675,278.3025582843768,scrolling
2024-11-14 02:55:40.613300200,0.0618320330977439,0.0231046676635741,0.0709085464477538,0.0070249447599053,0.000916297081858,0.0039706210372969,0.1381977368405398,0.022990762700476,0.0039979653800425,-0.0130778694860568,0.0062432940830473,0.0092545826973552,-0.0150045311616697,-0.0267480951482445,0.4751711799670131,0.2613917007171022,0.5523297890889395,0.2509010102378837,0.2269879185724728,0.2381771685895997,968.6426821749104,278.3238006438424,scrolling
2024-11-14 02:55:40.878331100,0.0043885558843611,0.006789207458496,0.0388031005859374,0.0067195126321166,0.0018325943092349,0.0012217295588925,0.0350911429936199,0.0047612198320462,0.0039348713414487,-0.0129484598543129,0.006274462330575,0.0091438823422625,-0.0148705520639886,-0.0265104833823559,0.4729878546217188,0.260191449756943,0.5498120720657907,0.2497481188394834,0.2259460983545192,0.2370923887595245,968.7048320593452,278.3248173067868,scrolling
2024-11-14 02:55:41.143362000,0.0023136734962462,0.0039873123168946,0.149867534637451,0.0113009978085756,0.0015271622687577,0.0009162971982732,0.0151128644562218,0.0158707323234134,0.0039237671156832,-0.0128062841164103,0.0061483200781983,0.0090235151837258,-0.014763492485837,-0.026271079924871,0.4708315795723797,0.2590084206641591,0.5473432517697274,0.2486134617779944,0.2249180833797998,0.2360230403209201,968.7857331328232,278.32844176878814,scrolling
2024-11-14 02:55:41.408393000,0.0300172418355941,0.0176901817321777,0.0117621421813964,0.0048869182355701,0.0009162970818579,0.0018325943965465,0.0419403751395532,0.0043194662628811,0.0038700100756222,-0.0126925002510079,0.0062019076157993,0.0089981265867216,-0.0146273075843799,-0.0260782658495331,0.4687094269502488,0.2578410402219241,0.5449296370371272,0.2474914112501628,0.2239051785344818,0.2349642656868517,968.9169561537036,278.33264238343554,scrolling
2024-11-14 02:55:41.673424000,0.0205398425459862,0.0129027366638183,0.0320568084716796,0.0054977834224701,0.0018325943674425,0.0030543238681275,0.051855193765915,0.0094782511821209,0.0038715300322929,-0.0125625223081312,0.0060921633748263,0.0088493436142873,-0.0144764386656425,-0.0258233341605928,0.4666102436658337,0.2566893638641241,0.5424989245386614,0.2463872550195976,0.222906650356646,0.2339258926539846,968.9453395859914,278.33444267351405,scrolling
2024-11-14 02:55:41.938454800,0.0273063257336617,0.0148591995239258,0.005272388458252,0.0006108647212385,0.0027488915948197,0.000916297081858,0.0360598492971655,0.0102990059498243,0.003857540882613,-0.0124603805812538,0.0060614302366901,0.0087214307141232,-0.0143435885534415,-0.0255864612068852,0.4645406815624878,0.2555525976052036,0.5401298797979199,0.2452976244754613,0.2219203426915028,0.2328996895154814,969.0317217064666,278.33665725967785,scrolling
2024-11-14 02:55:42.203485700,0.0053420662879943,0.0007390975952147,0.0078248977661131,0.0109955659136176,0.0064140803879127,0.0024434591177851,0.1190347686792718,0.0202900001025364,0.0037803160704292,-0.0123297105285251,0.0059787320615816,0.0086206370209276,-0.0143401130729423,-0.0253664552054136,0.4625178013695604,0.2544326052951669,0.5378600375120913,0.2442252134887588,0.2209501791986163,0.2318864869905213,969.2711733627866,278.3513557721144,scrolling
2024-11-14 02:55:42.468516600,0.0140161216259003,0.0143618583679199,0.1472878456115722,0.0146607549395411,0.0119118634611367,0.0009162970818578,0.0751119595330683,0.0142411431214098,0.0037312518792285,-0.0122233827216561,0.0059964094704728,0.0084978316382707,-0.0142542207555954,-0.0251391077060987,0.4605065583542976,0.2533263143699918,0.5355424020209505,0.2431636836305115,0.219988010318002,0.2308867025116273,969.3456470580256,278.35431461758486,scrolling
2024-11-14 02:55:42.733547500,0.0259722769260406,0.0068240165710448,0.0382094383239746,0.0021380266989582,0.002443459117785,0.0036651886766776,0.0347154939774212,0.0029612768689157,0.0037430200080248,-0.0121423504993568,0.005972552587743,0.0084731553554659,-0.0140354708820636,-0.0249411834196576,0.4585226886645286,0.2522336659942277,0.5332741030987033,0.2421134564853649,0.2190498934984474,0.2298970000775313,969.4577061575064,278.36026869114534,scrolling
2024-11-14 02:55:42.998578200,0.023744747042656,0.0222668647766112,0.111487865447998,0.0100792688317596,0.0250454563647508,0.0027488915948196,0.0500574985858411,0.0528292099024915,0.0037175375738576,-0.0120355206537464,0.005945813982454,0.00837428685207,-0.0139597592360462,-0.0247157912089357,0.4565722786991076,0.2511571460231931,0.5310964311912556,0.2410815163170992,0.2181175784298141,0.2289234158019935,969.6962956605475,278.37026777338866,scrolling
2024-11-14 02:55:43.263609000,0.0175407230854034,0.0082716941833496,0.1217107772827148,0.0073303766548634,0.0042760533979162,0.0036651885602624,0.0166601188077436,0.010060740801294,0.0037086588948813,-0.0119543787983763,0.005930649606805,0.0083393242403055,-0.0138792831397302,-0.0245146224209084,0.4546374805583909,0.2500931974919193,0.5289576071988565,0.2400630197756447,0.2171924042644197,0.2279597013128268,969.9400721468426,278.3782067559236,scrolling
2024-11-14 02:55:43.528639700,0.0752422362565993,0.0116219520568848,0.0488691329956054,0.0015271622687578,0.0094684039941057,0.0042760535143314,0.0630054740035192,0.0123916746249962,0.0036523828510817,-0.0118515199817524,0.0058566916537472,0.0083018650496982,-0.0137801082176763,-0.0243197540897716,0.4527235367115769,0.2490431721280656,0.5267520408709503,0.2390510061414507,0.2162787703649901,0.2270076348208778,969.9985321139512,278.3793768791402,scrolling
2024-11-14 02:55:43.793670400,0.0142388790845871,0.0299997329711914,0.012528896331787,0.006719512399286,0.0027488914201968,0.0015271622687578,0.0365644974306291,0.0080867516999017,0.0036723704704922,-0.0117729082993818,0.0057545387552523,0.0082476944921601,-0.0136591333946744,-0.0241118220638935,0.45083822436191,0.2480058752681585,0.5245742998241855,0.2380532358002617,0.215378397903127,0.2260694051952816,970.0654343864448,278.3818231951871,scrolling
2024-11-14 02:55:44.058701000,0.0483405143022537,0.0221843719482421,0.0937209129333496,0.0048869180027396,0.0012217294424773,0.0033597562578506,0.0672541252086751,0.0091323771647321,0.0036205177875872,-0.0116639663578395,0.0057357239144264,0.0081853185080922,-0.0135561747536497,-0.0239300883453682,0.448987825137318,0.2469835979904337,0.5224314090654927,0.237067559025773,0.2144877805789128,0.2251403233350203,970.166639796318,278.38343177651296,scrolling
2024-11-14 02:55:44.323732000,0.0288483873009681,0.0009222030639649,0.0685348510742187,0.018325944431126,0.0018325941637158,0.0021380267571657,0.2355271300551652,0.0289549269032996,0.003580365152586,-0.0115630377428611,0.0056457088890138,0.0081572349829503,-0.0134092674073213,-0.0237150613502925,0.4471620628028542,0.2459764637118298,0.5204939421225163,0.23609818955713,0.213632921326673,0.2242268430209175,970.6117050705336,278.40703052094784,scrolling
2024-11-14 02:55:44.588762600,0.0767679512500763,0.011331558227539,0.1017875671386718,0.0088575398549438,0.0039706209208815,0.0015271620359272,0.0775759309275431,0.0102445133684283,0.0035801265999496,-0.0114772759871425,0.00558817969083,0.0080588055715097,-0.0133330687291582,-0.0235565974246175,0.4453580020231258,0.2449785131595899,0.5184532328643597,0.2351407038462827,0.2127631720501441,0.223318905766767,970.810562540256,278.4120611271874,scrolling
2024-11-14 02:55:44.853793300,0.0454194545745849,0.0328264236450195,0.1117529869079589,0.0122172957053408,0.0106901339022443,0.0036651883274316,0.0570148361519397,0.0098924265493976,0.0036056819153717,-0.0114167680262748,0.0056793518970265,0.0080178882196677,-0.013188363119544,-0.0233876998739404,0.4435789818910954,0.2439918691384559,0.5164008489101897,0.2341899838344791,0.2119157740185258,0.2224231944896588,970.9476085937188,278.42031999727885,scrolling
