t,accel_change_x,accel_change_y,accel_change_z,gyro_change_x,gyro_change_y,gyro_change_z,accel_magnitude,gyro_magnitude,accel_mean_x,accel_mean_y,accel_mean_z,gyro_mean_x,gyro_mean_y,gyro_mean_z,accel_std_x,accel_std_y,accel_std_z,gyro_std_x,gyro_std_y,gyro_std_z,accel_energy,gyro_energy,label
2024-11-14 02:46:48.950013700,0.0535247921943664,0.0149669647216797,0.117164134979248,0.0360410213470458,0.0039706209790892,0.0082466743187978,0.1856465978401676,0.0141458394882049,0.0275758703461667,-0.020367726372249,0.0361686651386431,0.0170244365331539,-0.016599794309204,-0.0386408444763979,0.6001719251698311,0.4474956794996343,0.5485444863661959,0.240954043925497,0.1970559813301166,0.2670688437905176,1156.6885572968508,227.99918265114465,scrolling
2024-11-14 02:46:49.056035000,0.0425789356231688,0.0101146697998045,0.0717577934265136,0.0103847011923789,0.003359756199643,0.0027488912455738,0.1374649741245415,0.0100096115526336,0.0273627414953456,-0.0203012978162666,0.0361005783435317,0.0169830391366248,-0.0165380518004297,-0.0384549819130682,0.5988419845506455,0.4464985030448657,0.5473591079949299,0.2404175717815322,0.1966185083466521,0.2664870341648609,1156.754573259129,228.00039148930452,scrolling
2024-11-14 02:46:49.162056400,0.0018592476844786,0.0802998542785644,0.0121612548828125,0.0,0.0,0.0,0.1459816295721611,0.0101023808678667,0.0273698497131003,-0.0201850139354107,0.0358653493534178,0.016909477911821,-0.0164321268179447,-0.0382913269667041,0.5975187599621765,0.4455158526358076,0.5462413440411072,0.239892210893051,0.1961912113277349,0.2659061608430549,1156.911725173945,228.00694382496232,scrolling
2024-11-14 02:46:49.268077800,0.039479374885559,0.0277967453002929,0.2252511978149413,0.0,0.0,0.0,0.0712586365752249,0.0367472102235784,0.0272520337903951,-0.0201477812210835,0.0355103898996457,0.0168066532318929,-0.0163640236417387,-0.0381338413424062,0.5962020433370879,0.4445364680188185,0.5450814199141419,0.2393707950304241,0.195759840883705,0.2653282438559743,1156.9709700609442,228.01030717126065,scrolling
2024-11-14 02:46:49.374099200,0.0311614274978637,0.0054440498352051,0.2488412857055665,0.0,0.0,0.0,0.0295771333825678,0.0505460617930566,0.0270605269270536,-0.0200270142548245,0.0352467618380124,0.0166404669675679,-0.0162971913864473,-0.0379468397051898,0.5948997746416161,0.443566059231645,0.5439739933128944,0.2388610160841527,0.1953319405014047,0.2647586059572879,1157.1075736197413,228.01653187615065,scrolling
2024-11-14 02:46:49.480120600,0.0492761135101318,0.0122017860412597,0.0307555198669433,0.000916297081858,0.0210748347453771,0.00061086480855,0.0414772697158208,0.0135943146320235,0.0269864960077361,-0.0199291637344081,0.0352968607505742,0.0165386063732074,-0.0161963883031543,-0.0377802032797833,0.5935983398083374,0.4425956423971319,0.5428205207446137,0.2383444310337242,0.194909863821507,0.2641897902131259,1157.184284865107,228.018989480274,scrolling
2024-11-14 02:46:49.586142000,0.0842161178588866,0.0462741851806641,0.2249193191528321,0.0589484516531228,0.010690133785829,0.0064140805043279,0.0623317546728787,0.0226226253166345,0.0269385671316169,-0.0198335762807103,0.035027542259804,0.0165230930161606,-0.0161073409064641,-0.0376274504671189,0.5923055128413859,0.4416345122492772,0.541707297266333,0.23782788780696,0.1944893514634492,0.2636230110550293,1157.2843574861863,228.02313188260445,scrolling
2024-11-14 02:46:49.692163300,0.1635528206825256,0.012080192565918,0.2897477149963378,0.0,0.0,0.0,0.1804742487239302,0.0638419435177628,0.0267630836841489,-0.0197462915684138,0.0352128695820588,0.0165563360134671,-0.0160038171952415,-0.0374837592804955,0.5910371179490168,0.4406781956551324,0.5406394661735962,0.2373218871712319,0.1940735606303937,0.2630590593136083,1157.5003451795112,228.0348101652857,scrolling
2024-11-14 02:46:49.798184700,0.0024228096008301,0.0229034423828125,0.1069884300231934,0.0,0.0,0.0,0.1839068409536298,0.0319946804718502,0.0265891160534141,-0.0196528535239634,0.0348302986505052,0.0163998267055513,-0.0159484997151573,-0.0373252465735056,0.5897670056409068,0.4397285099183435,0.539589776978483,0.2368248409105438,0.1936566267634474,0.2625005506399891,1157.661546018047,228.04124458375767,scrolling
2024-11-14 02:46:49.904206000,0.0277765989303587,0.0022892951965331,0.0092120170593261,0.0,0.0,0.0,0.1009659999996229,0.0214260331943901,0.0265191537521811,-0.0195972735604733,0.0345729729708503,0.0163257335364191,-0.0158627646180563,-0.0371499126784568,0.588498170879669,0.4387818728281035,0.5384675377757502,0.2363178213887542,0.19324495605622,0.2619482130758065,1157.709994272181,228.04277517547635,scrolling
2024-11-14 02:46:50.010227500,0.0137398242950438,0.035560131072998,0.0808849334716796,0.0253508882597088,0.0088575391564517,0.0054977829568088,0.106217135077025,0.0079294858408381,0.0264036018281642,-0.0195087747062955,0.0345571444715772,0.0162359130028718,-0.0157976174990056,-0.0369937530909166,0.5872384035128942,0.4378468494451857,0.5373437805942317,0.2358183066893903,0.1928330046969421,0.2613968263686571,1157.7714195968872,228.0456663863728,scrolling
2024-11-14 02:46:50.116248800,0.1428817510604857,0.0828351974487304,0.0658292770385742,0.0174096450209618,0.0076358097139744,0.0033597562287468,0.1332257113919859,0.0220038554577612,0.0262044069806317,-0.0193970451822999,0.0344589453503213,0.0162383150010006,-0.0157677839989921,-0.0368202440931859,0.5860027839374873,0.4369194332111358,0.5362496347018163,0.2353179645321269,0.1924222739618789,0.2608516533179042,1157.8794134097643,228.0509266700957,scrolling
2024-11-14 02:46:50.222270200,0.0156519412994385,0.0081510543823242,0.1657094955444335,0.0171042121946811,0.0134390247985719,0.0036651886766775,0.2905115797240976,0.0369472210787029,0.0261066185545292,-0.0193303277235868,0.0342673122376288,0.0160654839549148,-0.0156594665134901,-0.0366834685146927,0.5847725833003947,0.4359945531676252,0.5352257295179857,0.2348360113474718,0.1920206159248545,0.2603051718738643,1158.0752191166428,228.0584591926037,scrolling
2024-11-14 02:46:50.328291600,0.0710800290107726,0.0223007202148438,0.1177277565002441,0.014660757035017,0.0006108647212385,0.002138026698958,0.048614517649971,0.0414893690993523,0.0260527554061395,-0.019254792812681,0.0338922160636891,0.0159757508269799,-0.0155832981851882,-0.0365168333046979,0.583538274244966,0.4350737480543027,0.5341917809209725,0.2343463299840926,0.1916180335839939,0.259766127561922,1158.2085703510388,228.0618276699697,scrolling
2024-11-14 02:46:50.434313000,0.0197948813438416,0.0179533958435058,0.0186963081359863,0.0,0.0,0.0,0.2289311444190289,0.008524792241415,0.0259363844852078,-0.0191894623168398,0.0337900510999593,0.0159030750430574,-0.0155118470172127,-0.0363685469581653,0.582313226418962,0.4341575470121618,0.5332387846275126,0.233863879876889,0.1912181348514991,0.2592280864304988,1158.4775390940415,228.0689954326633,scrolling
2024-11-14 02:46:50.540334300,0.0098454356193542,0.000502586364746,0.1843752861022949,0.0,0.0,0.0,0.2804076058213979,0.0293342331599737,0.0257816042295181,-0.0190954886116347,0.0337902374200887,0.015861338776108,-0.0154685484308308,-0.0362118934637132,0.5810951057593743,0.4332484287359,0.5322619206876071,0.2333787202883669,0.1908182103850161,0.2586945828881397,1158.7062267886529,228.0734359865721,scrolling
2024-11-14 02:46:50.646355700,0.0404885411262512,0.0201516151428222,0.1462693214416503,0.001221727579832,0.0006108656525612,0.0027488912455738,0.115168261821629,0.0534620123773954,0.0256595831341045,-0.0190261971817707,0.0338307743617087,0.0158758904980862,-0.0154768715647125,-0.0360484665786384,0.5798858395573487,0.4323451833301682,0.5312424219168456,0.2328978721821488,0.1904196855506378,0.2581656051534245,1158.869975264827,228.08302235836948,scrolling
2024-11-14 02:46:50.752377000,0.0216985344886778,0.0319623947143553,0.0591497421264649,0.0116064315661787,0.0155770517885685,0.0048869182355701,0.1848430036282125,0.0359217583300616,0.0255052069713582,-0.0189462806745309,0.033720054342082,0.0158824840954607,-0.0154796183328389,-0.0358885178116937,0.5786868965168974,0.4314469631359573,0.5301858364337274,0.2324130437451052,0.1900231821682975,0.2576394863834074,1158.9531221026778,228.086999546026,scrolling
2024-11-14 02:46:50.858398200,0.0289059281349181,0.0031485557556153,0.0070157051086425,0.0210748352110385,0.0027488912455737,0.0024434590886813,0.137134771989034,0.0122096572655464,0.0254745614902728,-0.0188741734179343,0.0334335919572503,0.0158314380751107,-0.015455553722497,-0.035733269530489,0.577489157800517,0.4305547457035554,0.529191220425857,0.2319363580582832,0.1896295451244709,0.2571163144857494,1159.103323238952,228.09094800079583,scrolling
2024-11-14 02:46:50.964419600,0.0296776890754698,0.0083603858947753,0.0465521812438964,0.007635809975909,0.0045814859040546,0.000305432418827,0.0144201045766183,0.0010130046618585,0.025375278995845,-0.018790903330833,0.0331795184451579,0.0157644283854935,-0.0154178235258519,-0.0355895956419504,0.5762985850457318,0.4296674536285452,0.5281234560276035,0.2314605381028388,0.1892386530437814,0.2565946244768792,1159.1276867055976,228.0920881782692,scrolling
2024-11-14 02:46:51.070441000,0.0204529166221617,0.0093569755554199,0.0307316780090332,0.0085521070286631,0.0122172960545866,0.0058032153174281,0.0712441801729629,0.0093294473125525,0.0253005931421808,-0.0187288761955418,0.0329861221248156,0.0157046638701664,-0.0153824954433805,-0.0354368518213486,0.5751161979176087,0.4287844380032906,0.5270580502185686,0.2309863220216871,0.1888501509084933,0.2560775781352865,1159.154087252689,228.09277450506235,scrolling
2024-11-14 02:46:51.176462300,0.0182063579559326,0.0129060745239257,0.0169835090637206,0.0,0.0,0.0,0.0320063989422029,0.0080867516999017,0.0251496924737933,-0.0186401399876541,0.0329718802830694,0.0156462219356783,-0.0153228719414414,-0.035287025044094,0.5739448534726519,0.4279092042464781,0.5259796875240884,0.2305150959442124,0.1884655770700068,0.2555634480975102,1159.1697223963874,228.09332929443644,scrolling
2024-11-14 02:46:51.282483700,0.0335518717765808,0.0097198486328125,0.1044883728027344,0.0,0.0,0.0,0.1928062054694511,0.0152838323058611,0.0250543695052012,-0.0185482334345579,0.0328535154137922,0.0155457199894835,-0.0152477573979803,-0.0351514918548554,0.5727767727038326,0.4270386603337193,0.5249549558505858,0.2300510774552308,0.1880846116797748,0.2550505774427071,1159.244292654799,228.0948334853641,scrolling
2024-11-14 02:46:51.388505000,0.0386348962783813,0.0139589309692382,0.1860032081604002,0.0070249456912279,0.0036651885602622,0.0006108647212385,0.1215254514191046,0.030268643469804,0.0249588644983945,-0.0184723244468317,0.0326081601466797,0.0154644260968858,-0.0151808988583154,-0.0350156125027487,0.5716158478622717,0.4261726438595909,0.5239463055638188,0.2295905178872,0.1877052614994939,0.2545409281460849,1159.321474799982,228.0975477272239,scrolling
2024-11-14 02:46:51.494526500,0.0223609209060668,0.0224642753601073,0.0717873573303222,0.0048869182355701,0.0058032155502588,0.0058032155502585,0.027190974518829,0.0101714030497862,0.0248177615647025,-0.0183887456787243,0.0325035064046916,0.0154113690439237,-0.0151057308243022,-0.0348791853699524,0.5704636571869642,0.4253150101716637,0.5229020639144378,0.2291276077390881,0.1873292070897185,0.2540345426134658,1159.3502452182613,228.0981932867128,scrolling
2024-11-14 02:46:51.600547800,0.0324758887290954,0.0127377510070801,0.0612463951110839,0.002443459117785,0.0067195124283898,0.0006108648376539,0.0409027275899135,0.0019794280962365,0.0247551052549841,-0.0182945053849444,0.0323893939088655,0.0153335257497227,-0.0150338330163914,-0.0347352474753474,0.5693150906930431,0.4244603325713933,0.5218519311179729,0.2286689088217544,0.1869549275055265,0.2535323213275075,1159.3556538466582,228.09848546768768,scrolling
2024-11-14 02:46:51.706569200,0.0644579529762267,0.0055179595947265,0.0477166175842285,0.0042760530486703,0.0116064304020255,0.0018325943965464,0.0082787880887564,0.0111723139565704,0.0246782130922843,-0.0182216518862362,0.0322193096984516,0.0152603901879241,-0.0149825202001701,-0.0346006308041628,0.5681755944353041,0.4236094047523964,0.5208163863598042,0.2282126931871456,0.1865815408851941,0.2530320016210125,1159.3703961678266,228.09897374199844,scrolling
2024-11-14 02:46:51.812590600,0.065764307975769,0.0482206344604492,0.1422972679138183,0.0100792691810057,0.0039706213865429,0.0051923505961894,0.0471456402454561,0.0135943153670014,0.0245486313536683,-0.0181485759751615,0.0320773992970208,0.0151973964026829,-0.0149212464666646,-0.0344569221096596,0.5670467251446313,0.4227646225923337,0.5198056111172986,0.2277588668129159,0.1862111846281093,0.2525359972689158,1159.4205221475515,228.09963572036472,scrolling
2024-11-14 02:46:51.918612000,0.0033934712409973,0.0282115936279295,0.0475401878356934,0.0161879159277305,0.007330377353355,0.0030543238099198,0.0729796925389017,0.0187635937274457,0.0244692785934661,-0.018083088356873,0.0318709502801971,0.0151498919565455,-0.014876258549026,-0.0343184078129266,0.5659196443226754,0.4219251483498328,0.5188105081760696,0.2273074712980622,0.185841755108223,0.2520423362872914,1159.4752623135807,228.10078559985283,scrolling
2024-11-14 02:46:52.024633600,0.0338949561119079,0.0069890022277832,0.137826919555664,0.009468404110521,0.0091629719827325,0.0012217295879963,0.0671759875106903,0.0127369337399224,0.0243542188645649,-0.0179947330425721,0.0318744763672903,0.0150896510159247,-0.0148128655081235,-0.0341787722581567,0.5648003816079125,0.4210908652561762,0.5177961813552381,0.2268591820684933,0.1854760750843194,0.2515518438645859,1159.5088401369974,228.10164675009827,scrolling
2024-11-14 02:46:52.130655000,0.1271961331367492,0.087019920349121,0.3161120414733886,0.0342084271833299,0.0058032162487506,0.0094684045761823,0.0835008192202306,0.0484069379558731,0.024382522759812,-0.0179593877572762,0.0314568273330989,0.015107449413546,-0.0147282711639969,-0.0340681700770801,0.5636958219627792,0.4202671680119241,0.5169468796331815,0.2264152411226216,0.1851200788553218,0.251061670454052,1159.7859423732743,228.1114529107262,scrolling
2024-11-14 02:46:52.236676400,0.0620840191841123,0.0015707015991211,0.0991272926330565,0.0280997809022665,0.0097738361218943,0.0015271613374352,0.3206593067723843,0.0132924510674184,0.0241016544594501,-0.0178947290149303,0.0314460530349811,0.0151397189670533,-0.0147117933633445,-0.0339274140332931,0.5626138764153241,0.4194523015876483,0.5162792434057614,0.2259817423954818,0.184756392396777,0.2505779723206786,1160.3878553181637,228.1243794937087,scrolling
2024-11-14 02:46:52.342698000,0.1321257352828979,0.0297164916992186,0.0002775192260742,0.0036651883274316,0.0015271622687578,0.0067195126321166,0.1175300744423898,0.0135393046077589,0.024081299162905,-0.0177983018343504,0.0314009620688914,0.0149594084090514,-0.0146840806327354,-0.0337863649390488,0.5615196690347611,0.4186333638472128,0.5153145589974226,0.2255595549461909,0.184395361309636,0.2500966692870504,1160.4846273504315,228.132875877722,scrolling
2024-11-14 02:46:52.448719400,0.0087511539459227,0.0639214515686034,0.063169002532959,0.0113009989727288,0.0024434588849544,0.0039706209208817,0.0991724168284657,0.0184704541550659,0.0240120768573701,-0.0177450546672657,0.0312901946131057,0.0148279678563171,-0.0145862830443409,-0.0336817654894809,0.5604340054743432,0.4178195093529586,0.5143447578798022,0.2251305679215892,0.184042837741383,0.2496137446712957,1160.560583558539,228.13793894857884,scrolling
2024-11-14 02:46:52.554741000,0.0515846014022827,0.0106205940246582,0.0077366828918457,0.0390953458845614,0.0180205116048455,0.0045814859331584,0.1715934742065452,0.0354591090505261,0.0238712606987785,-0.0176785446973662,0.0310745843025069,0.0148027885207866,-0.0145270289514524,-0.0335461301464057,0.559357669309344,0.4170101757443977,0.5134110392484494,0.2246955735822694,0.1836889333062697,0.2491375860171249,1160.6732683177777,228.14145286331703,scrolling
2024-11-14 02:46:52.660762400,0.0404083728790282,0.0220298767089843,0.1028976440429686,0.0024434591177851,0.0048869181191549,0.0021380267571658,0.0740572631264332,0.0070712709459046,0.0237882132864286,-0.0175900456982274,0.0310464488306353,0.0146755335333329,-0.0144282318090629,-0.0334300678797561,0.5582770298715173,0.4162049228509837,0.5124429364386108,0.2242705393171593,0.1833401971209511,0.2486615922427644,1160.7244088119924,228.14539385489667,scrolling
2024-11-14 02:46:52.766784000,0.0659034252166747,0.0146169662475585,0.0118794441223143,0.0,0.0,0.0,0.079052128047891,0.0373352839204328,0.023655669068185,-0.0175042101074307,0.0311964390210443,0.0146827393976316,-0.0144063584033817,-0.0332972342969727,0.557206674554519,0.4154052407406999,0.5114623535911023,0.2238402722558205,0.1829867807785535,0.2481906111143476,1160.7685005550377,228.1496400877564,scrolling
2024-11-14 02:46:52.872805600,0.0519002676010132,0.0248465538024902,0.137444019317627,0.0,0.0,0.0,0.2106149975250823,0.0375072968666219,0.0236139115263325,-0.0174602446421771,0.0307880878143212,0.0146013105997633,-0.0143103481030536,-0.0331755892464212,0.5561404691493718,0.4146089471337846,0.5106455783801721,0.2234250617714259,0.1826420419634727,0.2477210467054893,1161.0144336539645,228.15914361961524,scrolling
